id,latitude,longtitude,grid
"3662",6.616996491000000,37.484625540000003,
"3663",6.616996491000000,37.484625540000003,
"3664",6.616996491000000,37.484625540000003,
"3665",5.988170826000000,37.438786329999999,
"3666",5.988170826000000,37.438786329999999,
"3667",5.988170826000000,37.438786329999999,
"3668",5.988170826000000,37.438786329999999,
"3669",5.988170826000000,37.438786329999999,
"3670",6.013204143000000,37.557290410000000,
"3671",5.988170826000000,37.438786329999999,
"3672",5.988170826000000,37.438786329999999,
"3673",5.988170826000000,37.438786329999999,
"3674",5.988170826000000,37.438786329999999,
"3675",5.988170826000000,37.438786329999999,
"3676",5.988170826000000,37.438786329999999,
"3677",6.291096872000000,37.481844299999999,
"3678",6.291096872000000,37.481844299999999,
"3679",6.291096872000000,37.481844299999999,
"3680",6.002811254000000,37.543293609999999,
"3681",6.291096872000000,37.481844299999999,
"3682",6.291096872000000,37.481844299999999,
"3683",6.048350978000000,37.556858710000000,
"3684",6.291096872000000,37.481844299999999,
"3685",5.512484660000000,37.602276480000000,
"3686",6.291096872000000,37.481844299999999,
"3699",5.949890886000000,37.155232419999997,
"3700",5.949890886000000,37.155232419999997,
"3701",5.949890886000000,37.155232419999997,
"3702",5.949890886000000,37.155232419999997,
"3703",5.949890886000000,37.155232419999997,
"3704",5.949890886000000,37.155232419999997,
"3705",5.949890886000000,37.155232419999997,
"3706",5.949890886000000,37.155232419999997,
"3707",5.949890886000000,37.155232419999997,
"3708",5.949890886000000,37.155232419999997,
"3709",5.949890886000000,37.155232419999997,
"3710",5.949890886000000,37.155232419999997,
"3711",6.059150138000000,37.545217809999997,
"3712",6.059150138000000,37.545217809999997,
"3713",6.059150138000000,37.545217809999997,
"3714",6.059150138000000,37.545217809999997,
"3715",6.059150138000000,37.545217809999997,
"3716",6.059150138000000,37.545217809999997,
"3717",6.059150138000000,37.545217809999997,
"3718",6.059150138000000,37.545217809999997,
"3719",6.059150138000000,37.545217809999997,
"3720",6.059150138000000,37.545217809999997,
"3721",6.059150138000000,37.545217809999997,
"3722",6.059150138000000,37.545217809999997,
"3723",6.059150138000000,37.545217809999997,
"3724",6.059150138000000,37.545217809999997,
"3725",6.059150138000000,37.545217809999997,
"3726",7.145475063000000,35.461198809999999,
"3727",7.145475063000000,35.461198809999999,
"3728",7.145475063000000,35.461198809999999,
"3729",7.145475063000000,35.461198809999999,
"3730",7.145475063000000,35.461198809999999,
"3731",7.145475063000000,35.461198809999999,
"3732",7.145475063000000,35.461198809999999,
"3745",6.949029110000000,35.772021809999998,
"3746",6.949029110000000,35.772021809999998,
"3747",6.949029110000000,35.772021809999998,
"3748",6.949029110000000,35.772021809999998,
"3749",6.949029110000000,35.772021809999998,
"3750",6.949029110000000,35.772021809999998,
"3751",6.949029110000000,35.772021809999998,
"3752",6.949029110000000,35.772021809999998,
"3753",6.949029110000000,35.772021809999998,
"3754",6.949029110000000,35.772021809999998,
"3755",6.806921268000000,35.801596390000000,
"3756",6.806921268000000,35.801596390000000,
"3757",6.806921268000000,35.801596390000000,
"3758",6.806921268000000,35.801596390000000,
"3759",6.806921268000000,35.801596390000000,
"3760",6.806921268000000,35.801596390000000,
"3761",6.806921268000000,35.801596390000000,
"3762",6.806921268000000,35.801596390000000,
"3763",6.806921268000000,35.801596390000000,
"3764",6.806921268000000,35.801596390000000,
"3765",6.806921268000000,35.801596390000000,
"3766",6.804929583000000,35.864614619999998,
"3767",6.804929583000000,35.864614619999998,
"3768",6.804929583000000,35.864614619999998,
"3769",6.804929583000000,35.864614619999998,
"3770",6.804929583000000,35.864614619999998,
"3771",6.804929583000000,35.864614619999998,
"3772",6.804929583000000,35.864614619999998,
"3773",6.804929583000000,35.864614619999998,
"3774",6.804929583000000,35.864614619999998,
"3775",6.804929583000000,35.864614619999998,
"3776",6.804929583000000,35.864614619999998,
"3786",6.985415859000000,35.573320150000001,
"3787",6.985415859000000,35.573320150000001,
"3788",6.985415859000000,35.573320150000001,
"3789",6.985415859000000,35.573320150000001,
"3790",6.985415859000000,35.573320150000001,
"3791",6.985415859000000,35.573320150000001,
"3792",6.985415859000000,35.573320150000001,
"3793",6.985415859000000,35.573320150000001,
"3794",6.985415859000000,35.573320150000001,
"3795",6.985415859000000,35.573320150000001,
"3796",6.985415859000000,35.573320150000001,
"3797",6.985415859000000,35.573320150000001,
"3798",7.976986834000000,37.477907240000000,
"3799",7.976986834000000,37.477907240000000,
"3800",7.976986834000000,37.477907240000000,
"3801",7.976986834000000,37.477907240000000,
"3802",7.976986834000000,37.477907240000000,
"3803",7.976986834000000,37.477907240000000,
"3804",7.976986834000000,37.477907240000000,
"3805",7.976986834000000,37.477907240000000,
"3806",7.976986834000000,37.477907240000000,
"3807",7.976986834000000,37.477907240000000,
"3808",7.976986834000000,37.477907240000000,
"3809",7.976986834000000,37.477907240000000,
"3810",7.889125501000000,37.545659139999998,
"3811",7.889125501000000,37.545659139999998,
"3812",7.889125501000000,37.545659139999998,
"3813",7.889125501000000,37.545659139999998,
"3814",7.889125501000000,37.545659139999998,
"3815",7.889125501000000,37.545659139999998,
"3816",7.889125501000000,37.545659139999998,
"3817",7.889125501000000,37.545659139999998,
"3818",7.889125501000000,37.545659139999998,
"3819",7.889125501000000,37.545659139999998,
"3820",7.889125501000000,37.545659139999998,
"3821",7.889125501000000,37.545659139999998,
"3834",5.851849115000000,37.883218980000002,
"3835",5.851849115000000,37.883218980000002,
"3836",5.851849115000000,37.883218980000002,
"3837",5.851849115000000,37.883218980000002,
"3838",5.851849115000000,37.883218980000002,
"3839",5.851849115000000,37.883218980000002,
"3840",5.851849115000000,37.883218980000002,
"3841",5.851849115000000,37.883218980000002,
"3842",5.851849115000000,37.883218980000002,
"3843",5.851849115000000,37.883218980000002,
"3844",5.851849115000000,37.883218980000002,
"3845",5.747097060000000,37.850886840000001,
"3846",5.747097060000000,37.850886840000001,
"3847",5.747097060000000,37.850886840000001,
"3848",5.747097060000000,37.850886840000001,
"3849",5.747097060000000,37.850886840000001,
"3850",5.747097060000000,37.850886840000001,
"3851",5.747097060000000,37.850886840000001,
"3852",5.747097060000000,37.850886840000001,
"3853",5.747097060000000,37.850886840000001,
"3854",5.747097060000000,37.850886840000001,
"3855",5.747097060000000,37.850886840000001,
"3856",5.747097060000000,37.850886840000001,
"3857",5.603155245000000,37.603063409999997,
"3858",5.603155245000000,37.603063409999997,
"3859",5.603155245000000,37.603063409999997,
"3860",5.603155245000000,37.603063409999997,
"3861",5.603155245000000,37.603063409999997,
"3862",5.603155245000000,37.603063409999997,
"3863",5.603155245000000,37.603063409999997,
"3864",5.603155245000000,37.603063409999997,
"3865",5.603155245000000,37.603063409999997,
"3866",5.603155245000000,37.603063409999997,
"3867",5.603155245000000,37.603063409999997,
"3868",6.431328064000000,37.660341039999999,
"3869",5.554166834000000,37.841651329999998,
"3870",5.554166834000000,37.841651329999998,
"3871",5.554166834000000,37.841651329999998,
"3872",5.554166834000000,37.841651329999998,
"3873",5.554166834000000,37.841651329999998,
"3874",5.554166834000000,37.841651329999998,
"3875",5.554166834000000,37.841651329999998,
"3876",5.554166834000000,37.841651329999998,
"3877",5.554166834000000,37.841651329999998,
"3878",5.554166834000000,37.841651329999998,
"3879",5.554166834000000,37.841651329999998,
"3880",5.495344888000000,37.551842929999999,
"3881",5.495344888000000,37.551842929999999,
"3882",5.495344888000000,37.551842929999999,
"3883",5.495344888000000,37.551842929999999,
"3884",5.495344888000000,37.551842929999999,
"3885",5.495344888000000,37.551842929999999,
"3886",5.495344888000000,37.551842929999999,
"3887",5.495344888000000,37.551842929999999,
"3888",5.495344888000000,37.551842929999999,
"3889",5.495344888000000,37.551842929999999,
"3890",5.495344888000000,37.551842929999999,
"3891",5.495344888000000,37.551842929999999,
"3892",5.299477266000000,37.482618289999998,
"3893",5.299477266000000,37.482618289999998,
"3894",5.299477266000000,37.482618289999998,
"3895",5.299477266000000,37.482618289999998,
"3896",5.299477266000000,37.482618289999998,
"3897",5.299477266000000,37.482618289999998,
"3898",5.299477266000000,37.482618289999998,
"3899",5.299477266000000,37.482618289999998,
"3900",5.299477266000000,37.482618289999998,
"3901",5.299477266000000,37.482618289999998,
"3902",5.299477266000000,37.482618289999998,
"3903",5.299477266000000,37.482618289999998,
"3904",5.252955132000000,37.427176830000001,
"3905",5.252955132000000,37.427176830000001,
"3906",5.252955132000000,37.427176830000001,
"3907",5.252955132000000,37.427176830000001,
"3908",5.252955132000000,37.427176830000001,
"3909",5.252955132000000,37.427176830000001,
"3910",5.252955132000000,37.427176830000001,
"3911",5.252955132000000,37.427176830000001,
"3912",5.252955132000000,37.427176830000001,
"3913",5.252955132000000,37.427176830000001,
"3914",5.252955132000000,37.427176830000001,
"3915",5.252955132000000,37.427176830000001,
"3916",5.646558868000000,37.381891080000003,
"3917",5.646558868000000,37.381891080000003,
"3918",5.646558868000000,37.381891080000003,
"3919",5.646558868000000,37.381891080000003,
"3920",5.646558868000000,37.381891080000003,
"3921",5.646558868000000,37.381891080000003,
"3922",5.646558868000000,37.381891080000003,
"3923",5.646558868000000,37.381891080000003,
"3924",5.646558868000000,37.381891080000003,
"3925",5.646558868000000,37.381891080000003,
"3926",5.646558868000000,37.381891080000003,
"3927",5.639283931000000,37.382316959999997,
"3928",5.639283931000000,37.382316959999997,
"3929",5.639283931000000,37.382316959999997,
"3930",5.639283931000000,37.382316959999997,
"3931",5.639283931000000,37.382316959999997,
"3932",5.639283931000000,37.382316959999997,
"3933",5.639283931000000,37.382316959999997,
"3934",5.639283931000000,37.382316959999997,
"3935",5.639283931000000,37.382316959999997,
"3936",5.639283931000000,37.382316959999997,
"3937",5.639283931000000,37.382316959999997,
"3938",5.639283931000000,37.382316959999997,
"3939",7.146378601000000,36.897139740000000,
"3940",7.146378601000000,36.897139740000000,
"3941",7.146378601000000,36.897139740000000,
"3942",7.146378601000000,36.897139740000000,
"3943",7.146378601000000,36.897139740000000,
"3944",7.146378601000000,36.897139740000000,
"3945",7.146378601000000,36.897139740000000,
"3946",7.146378601000000,36.897139740000000,
"3947",7.146378601000000,36.897139740000000,
"3948",7.146378601000000,36.897139740000000,
"3949",7.146378601000000,36.897139740000000,
"3950",7.058704343000000,37.175768630000000,
"3951",7.058704343000000,37.175768630000000,
"3952",7.058704343000000,37.175768630000000,
"3953",7.058704343000000,37.175768630000000,
"3954",7.058704343000000,37.175768630000000,
"3955",7.058704343000000,37.175768630000000,
"3956",7.186659764000000,37.191047130000001,
"3957",7.058704343000000,37.175768630000000,
"3958",7.058704343000000,37.175768630000000,
"3959",7.058704343000000,37.175768630000000,
"3960",7.058704343000000,37.175768630000000,
"3961",7.099243250000000,37.128257019999999,
"3962",7.099243250000000,37.128257019999999,
"3963",7.099243250000000,37.128257019999999,
"3964",7.099243250000000,37.128257019999999,
"3965",7.099243250000000,37.128257019999999,
"3966",7.099243250000000,37.128257019999999,
"3967",7.099243250000000,37.128257019999999,
"3968",7.099243250000000,37.128257019999999,
"3969",7.099243250000000,37.128257019999999,
"3970",7.099243250000000,37.128257019999999,
"3971",7.099243250000000,37.128257019999999,
"3972",6.943021503000000,37.295016709999999,
"3973",6.943021503000000,37.295016709999999,
"3974",6.943021503000000,37.295016709999999,
"3975",6.943021503000000,37.295016709999999,
"3976",6.943021503000000,37.295016709999999,
"3977",6.943021503000000,37.295016709999999,
"3978",6.943021503000000,37.295016709999999,
"3979",6.943021503000000,37.295016709999999,
"3980",6.943021503000000,37.295016709999999,
"3981",6.943021503000000,37.295016709999999,
"3982",6.943021503000000,37.295016709999999,
"3983",6.943021503000000,37.295016709999999,
"3984",7.036077013000000,37.309279070000002,
"3985",7.036077013000000,37.309279070000002,
"3986",7.036077013000000,37.309279070000002,
"3987",7.036077013000000,37.309279070000002,
"3988",7.036077013000000,37.309279070000002,
"3989",7.036077013000000,37.309279070000002,
"3990",7.036077013000000,37.309279070000002,
"3991",7.036077013000000,37.309279070000002,
"3992",7.036077013000000,37.309279070000002,
"3993",7.036077013000000,37.309279070000002,
"3994",7.036077013000000,37.309279070000002,
"3995",6.363915142000000,36.589216839999999,
"3996",6.363915142000000,36.589216839999999,
"3997",6.363915142000000,36.589216839999999,
"3998",6.363915142000000,36.589216839999999,
"3999",6.363915142000000,36.589216839999999,
"4000",6.363915142000000,36.589216839999999,
"4001",6.363915142000000,36.589216839999999,
"4002",6.363915142000000,36.589216839999999,
"4003",6.363915142000000,36.589216839999999,
"4004",6.363915142000000,36.589216839999999,
"4005",6.363915142000000,36.589216839999999,
"4006",6.363915142000000,36.589216839999999,
"4007",6.333010356000000,36.603268530000001,
"4008",6.333010356000000,36.603268530000001,
"4009",6.333010356000000,36.603268530000001,
"4010",6.333010356000000,36.603268530000001,
"4011",6.333010356000000,36.603268530000001,
"4012",6.333010356000000,36.603268530000001,
"4013",6.333010356000000,36.603268530000001,
"4014",6.333010356000000,36.603268530000001,
"4015",6.333010356000000,36.603268530000001,
"4016",6.333010356000000,36.603268530000001,
"4017",6.333010356000000,36.603268530000001,
"4018",6.333010356000000,36.603268530000001,
"4019",6.265634946000000,36.610938810000000,
"4020",6.265634946000000,36.610938810000000,
"4021",6.265634946000000,36.610938810000000,
"4022",6.265634946000000,36.610938810000000,
"4023",6.265634946000000,36.610938810000000,
"4024",6.265634946000000,36.610938810000000,
"4025",6.265634946000000,36.610938810000000,
"4026",6.265634946000000,36.610938810000000,
"4027",6.265634946000000,36.610938810000000,
"4028",6.265634946000000,36.610938810000000,
"4029",6.265634946000000,36.610938810000000,
"4030",7.159749682000000,36.836041539999997,
"4031",7.159749682000000,36.836041539999997,
"4032",7.159749682000000,36.836041539999997,
"4033",7.159749682000000,36.836041539999997,
"4034",7.159749682000000,36.836041539999997,
"4035",7.159749682000000,36.836041539999997,
"4036",7.159749682000000,36.836041539999997,
"4037",7.159749682000000,36.836041539999997,
"4038",7.159749682000000,36.836041539999997,
"4039",7.159749682000000,36.836041539999997,
"4040",7.159749682000000,36.836041539999997,
"4041",7.159749682000000,36.836041539999997,
"4042",7.095174841000000,36.655301739999999,
"4043",7.095174841000000,36.655301739999999,
"4044",7.095174841000000,36.655301739999999,
"4045",7.095174841000000,36.655301739999999,
"4046",7.095174841000000,36.655301739999999,
"4047",7.095174841000000,36.655301739999999,
"4048",7.095174841000000,36.655301739999999,
"4049",7.095174841000000,36.655301739999999,
"4050",7.095174841000000,36.655301739999999,
"4051",7.095174841000000,36.655301739999999,
"4052",7.095174841000000,36.655301739999999,
"4053",7.095174841000000,36.655301739999999,
"4054",7.985015811000000,38.153934860000000,
"4055",7.985015811000000,38.153934860000000,
"4056",7.985015811000000,38.153934860000000,
"4057",7.985015811000000,38.153934860000000,
"4058",7.985015811000000,38.153934860000000,
"4059",7.985015811000000,38.153934860000000,
"4060",7.985015811000000,38.153934860000000,
"4061",7.985015811000000,38.153934860000000,
"4062",7.985015811000000,38.153934860000000,
"4063",7.985015811000000,38.153934860000000,
"4064",7.985015811000000,38.153934860000000,
"4065",7.985015811000000,38.153934860000000,
"4066",8.075789589999999,38.439596920000000,
"4067",8.075789589999999,38.439596920000000,
"4068",8.075789589999999,38.439596920000000,
"4069",8.075789589999999,38.439596920000000,
"4070",8.075789589999999,38.439596920000000,
"4071",8.075789589999999,38.439596920000000,
"4072",8.075789589999999,38.439596920000000,
"4073",8.075789589999999,38.439596920000000,
"4074",8.075789589999999,38.439596920000000,
"4075",8.075789589999999,38.439596920000000,
"4076",8.075789589999999,38.439596920000000,
"4077",8.075789589999999,38.439596920000000,
"4078",7.793499048000000,38.250560180000001,
"4079",7.793499048000000,38.250560180000001,
"4080",7.793499048000000,38.250560180000001,
"4081",7.793499048000000,38.250560180000001,
"4082",7.793499048000000,38.250560180000001,
"4083",7.793499048000000,38.250560180000001,
"4084",7.793499048000000,38.250560180000001,
"4085",7.793499048000000,38.250560180000001,
"4086",7.793499048000000,38.250560180000001,
"4087",7.793499048000000,38.250560180000001,
"4100",7.658160336000000,38.094631919999998,
"4101",7.658160336000000,38.094631919999998,
"4102",7.658160336000000,38.094631919999998,
"4103",7.658160336000000,38.094631919999998,
"4104",7.658160336000000,38.094631919999998,
"4105",7.658160336000000,38.094631919999998,
"4106",7.658160336000000,38.094631919999998,
"4107",7.658160336000000,38.094631919999998,
"4108",7.658160336000000,38.094631919999998,
"4109",7.658160336000000,38.094631919999998,
"4110",7.658160336000000,38.094631919999998,
"4111",7.658160336000000,38.094631919999998,
"4112",7.405683442000000,38.081075390000002,
"4113",7.405683442000000,38.081075390000002,
"4114",7.405683442000000,38.081075390000002,
"4115",7.405683442000000,38.081075390000002,
"4116",7.405683442000000,38.081075390000002,
"4117",7.405683442000000,38.081075390000002,
"4118",7.405683442000000,38.081075390000002,
"4119",7.405683442000000,38.081075390000002,
"4120",7.405683442000000,38.081075390000002,
"4121",7.405683442000000,38.081075390000002,
"4122",7.405683442000000,38.081075390000002,
"4123",7.276738375000000,38.115738280000002,
"4124",7.276738375000000,38.115738280000002,
"4125",7.276738375000000,38.115738280000002,
"4126",7.276738375000000,38.115738280000002,
"4127",7.276738375000000,38.115738280000002,
"4128",7.276738375000000,38.115738280000002,
"4129",7.276738375000000,38.115738280000002,
"4130",7.276738375000000,38.115738280000002,
"4131",7.276738375000000,38.115738280000002,
"4132",7.276738375000000,38.115738280000002,
"4133",7.276738375000000,38.115738280000002,
"4134",7.276738375000000,38.115738280000002,
"4135",7.062822363000000,38.494202110000003,
"4136",7.062822363000000,38.494202110000003,
"4137",7.062822363000000,38.494202110000003,
"4138",7.062822363000000,38.494202110000003,
"4139",7.062822363000000,38.494202110000003,
"4140",7.062822363000000,38.494202110000003,
"4141",7.062822363000000,38.494202110000003,
"4142",7.062822363000000,38.494202110000003,
"4143",7.062822363000000,38.494202110000003,
"4144",7.062822363000000,38.494202110000003,
"4145",7.062822363000000,38.494202110000003,
"4146",7.062822363000000,38.494202110000003,
"4147",7.062822363000000,38.494202110000003,
"4148",7.050453502000000,38.481473729999998,
"4149",7.050453502000000,38.481473729999998,
"4150",7.050453502000000,38.481473729999998,
"4151",7.050453502000000,38.481473729999998,
"4152",7.050453502000000,38.481473729999998,
"4153",7.050453502000000,38.481473729999998,
"4154",7.050453502000000,38.481473729999998,
"4155",7.050453502000000,38.481473729999998,
"4156",7.050453502000000,38.481473729999998,
"4157",7.064985458000000,38.480204120000003,
"4158",7.064985458000000,38.480204120000003,
"4159",7.064985458000000,38.480204120000003,
"4160",7.064985458000000,38.480204120000003,
"4161",7.064985458000000,38.480204120000003,
"4162",7.064985458000000,38.480204120000003,
"4163",7.064985458000000,38.480204120000003,
"4164",7.064985458000000,38.480204120000003,
"4165",7.064985458000000,38.480204120000003,
"4166",7.064985458000000,38.480204120000003,
"4167",7.064985458000000,38.480204120000003,
"4168",7.064985458000000,38.480204120000003,
"4169",7.055916461000000,38.485920380000003,
"4170",7.055916461000000,38.485920380000003,
"4171",7.055916461000000,38.485920380000003,
"4172",7.055916461000000,38.485920380000003,
"4173",7.055916461000000,38.485920380000003,
"4174",7.055916461000000,38.485920380000003,
"4175",7.055916461000000,38.485920380000003,
"4176",7.055916461000000,38.485920380000003,
"4177",7.055916461000000,38.485920380000003,
"4178",7.055916461000000,38.485920380000003,
"4179",7.055916461000000,38.485920380000003,
"4180",7.055916461000000,38.485920380000003,
"4181",7.055916461000000,38.485920380000003,
"4182",7.043349146000000,38.472518940000000,
"4183",7.043349146000000,38.472518940000000,
"4184",7.043349146000000,38.472518940000000,
"4185",7.043349146000000,38.472518940000000,
"4186",7.043349146000000,38.472518940000000,
"4187",7.043349146000000,38.472518940000000,
"4188",7.043349146000000,38.472518940000000,
"4189",7.043349146000000,38.472518940000000,
"4190",7.043349146000000,38.472518940000000,
"4191",7.043349146000000,38.472518940000000,
"4192",7.043349146000000,38.472518940000000,
"4193",7.043349146000000,38.472518940000000,
"4194",7.043349146000000,38.472518940000000,
"4195",7.053052856000000,38.481112660000001,
"4196",7.053052856000000,38.481112660000001,
"4197",7.053052856000000,38.481112660000001,
"4198",7.053052856000000,38.481112660000001,
"4199",7.053052856000000,38.481112660000001,
"4200",7.053052856000000,38.481112660000001,
"4201",7.053052856000000,38.481112660000001,
"4202",7.053052856000000,38.481112660000001,
"4203",7.053052856000000,38.481112660000001,
"4204",7.053052856000000,38.481112660000001,
"4205",7.053052856000000,38.481112660000001,
"4206",7.053052856000000,38.481112660000001,
"4207",7.053052856000000,38.481112660000001,
"4208",7.030418561000000,38.469648540000001,
"4209",7.030418561000000,38.469648540000001,
"4210",7.030418561000000,38.469648540000001,
"4211",7.030418561000000,38.469648540000001,
"4212",7.030418561000000,38.469648540000001,
"4213",7.030418561000000,38.469648540000001,
"4214",7.030418561000000,38.469648540000001,
"4215",7.030418561000000,38.469648540000001,
"4216",7.030418561000000,38.469648540000001,
"4217",7.021501105000000,38.487475930000002,
"4218",7.021501105000000,38.487475930000002,
"4219",7.021501105000000,38.487475930000002,
"4220",7.021501105000000,38.487475930000002,
"4221",7.021501105000000,38.487475930000002,
"4222",7.021501105000000,38.487475930000002,
"4223",7.021501105000000,38.487475930000002,
"4224",7.021501105000000,38.487475930000002,
"4225",7.021501105000000,38.487475930000002,
"4226",7.021501105000000,38.487475930000002,
"4227",7.021501105000000,38.487475930000002,
"4228",8.246964502000004,34.596396020000000,
"4229",8.246964502000004,34.596396020000000,
"4230",8.246964502000004,34.596396020000000,
"4231",8.246964502000004,34.596396020000000,
"4232",8.246964502000004,34.596396020000000,
"4233",8.246964502000004,34.596396020000000,
"4234",8.246964502000004,34.596396020000000,
"4235",8.246964502000004,34.596396020000000,
"4236",8.246964502000004,34.596396020000000,
"4247",8.006711931000000,34.556634189999997,
"4248",8.006711931000000,34.556634189999997,
"4249",8.006711931000000,34.556634189999997,
"4250",8.006711931000000,34.556634189999997,
"4251",8.006711931000000,34.556634189999997,
"4252",8.006711931000000,34.556634189999997,
"4253",8.006711931000000,34.556634189999997,
"4254",8.006711931000000,34.556634189999997,
"4255",8.006711931000000,34.556634189999997,
"4256",8.006711931000000,34.556634189999997,
"4257",8.266832291000000,34.609320779999997,
"4258",7.830136920000000,34.508054150000000,
"4259",7.830136920000000,34.508054150000000,
"4260",7.830136920000000,34.508054150000000,
"4261",7.830136920000000,34.508054150000000,
"4262",7.830136920000000,34.508054150000000,
"4263",7.830136920000000,34.508054150000000,
"4264",7.830136920000000,34.508054150000000,
"4265",7.830136920000000,34.508054150000000,
"4266",7.830136920000000,34.508054150000000,
"4267",7.830136920000000,34.508054150000000,
"4268",7.646913111000000,34.256283920000001,
"4269",7.646913111000000,34.256283920000001,
"4270",7.646913111000000,34.256283920000001,
"4271",7.646913111000000,34.256283920000001,
"4272",7.646913111000000,34.256283920000001,
"4273",7.646913111000000,34.256283920000001,
"4274",7.646913111000000,34.256283920000001,
"4275",7.646913111000000,34.256283920000001,
"4276",7.646913111000000,34.256283920000001,
"4285",8.293817413999999,34.565007350000002,
"4287",8.392004586000002,33.468356770000000,
"4288",8.392004586000002,33.468356770000000,
"4289",8.392004586000002,33.468356770000000,
"4290",8.392004586000002,33.468356770000000,
"4291",8.392004586000002,33.468356770000000,
"4292",8.392004586000002,33.468356770000000,
"4293",8.392004586000002,33.468356770000000,
"4294",8.392004586000002,33.468356770000000,
"4295",8.392004586000002,33.468356770000000,
"4296",7.258105153000000,35.313560840000001,
"4297",7.258105153000000,35.313560840000001,
"4298",7.258105153000000,35.313560840000001,
"4299",7.258105153000000,35.313560840000001,
"4300",7.258105153000000,35.313560840000001,
"4301",7.258105153000000,35.313560840000001,
"4302",7.258105153000000,35.313560840000001,
"4303",7.258105153000000,35.313560840000001,
"4304",7.258105153000000,35.313560840000001,
"4305",7.258105153000000,35.313560840000001,
"4306",7.258105153000000,35.313560840000001,
"4307",7.226046683000000,35.294471270000003,
"4308",7.226046683000000,35.294471270000003,
"4309",7.226046683000000,35.294471270000003,
"4310",7.226046683000000,35.294471270000003,
"4311",7.226046683000000,35.294471270000003,
"4312",7.226046683000000,35.294471270000003,
"4313",7.226046683000000,35.294471270000003,
"4314",7.226046683000000,35.294471270000003,
"4315",7.226046683000000,35.294471270000003,
"4316",7.226046683000000,35.294471270000003,
"4317",7.274426293000000,35.256337979999998,
"4318",7.274426293000000,35.256337979999998,
"4319",7.274426293000000,35.256337979999998,
"4320",7.274426293000000,35.256337979999998,
"4321",7.274426293000000,35.256337979999998,
"4322",7.274426293000000,35.256337979999998,
"4323",7.274426293000000,35.256337979999998,
"4324",7.274426293000000,35.256337979999998,
"4325",7.274426293000000,35.256337979999998,
"4326",7.302404869000000,35.198363770000000,
"4327",7.302404869000000,35.198363770000000,
"4328",7.302404869000000,35.198363770000000,
"4329",7.302404869000000,35.198363770000000,
"4330",7.302404869000000,35.198363770000000,
"4331",7.302404869000000,35.198363770000000,
"4332",7.302404869000000,35.198363770000000,
"4333",7.302404869000000,35.198363770000000,
"4334",7.302404869000000,35.198363770000000,
"4335",7.302404869000000,35.198363770000000,
"4336",7.302404869000000,35.198363770000000,
"4342",9.338099112000000,42.099950980000003,
"4343",9.338099112000000,42.099950980000003,
"4344",9.338099112000000,42.099950980000003,
"4345",9.338099112000000,42.099950980000003,
"4346",9.338099112000000,42.099950980000003,
"4347",9.338099112000000,42.099950980000003,
"4348",9.338099112000000,42.099950980000003,
"4349",9.338099112000000,42.099950980000003,
"4350",9.338099112000000,42.099950980000003,
"4351",9.338099112000000,42.099950980000003,
"4352",9.338099112000000,42.099950980000003,
"4353",9.338099112000000,42.099950980000003,
"4354",9.338099112000000,42.099950980000003,
"4355",8.073462041999999,36.497870460000001,
"4356",8.073462041999999,36.497870460000001,
"4357",8.073462041999999,36.497870460000001,
"4358",8.073462041999999,36.497870460000001,
"4359",8.073462041999999,36.497870460000001,
"4360",8.073462041999999,36.497870460000001,
"4361",8.073462041999999,36.497870460000001,
"4362",8.073462041999999,36.497870460000001,
"4363",8.073462041999999,36.497870460000001,
"4364",8.073462041999999,36.497870460000001,
"4365",8.073462041999999,36.497870460000001,
"4366",8.073462041999999,36.497870460000001,
"4367",8.073462041999999,36.497870460000001,
"4368",8.073462041999999,36.497870460000001,
"4369",9.337776042000000,42.080731470000003,
"4370",9.337776042000000,42.080731470000003,
"4371",9.337776042000000,42.080731470000003,
"4372",9.337776042000000,42.080731470000003,
"4373",9.337776042000000,42.080731470000003,
"4374",9.337776042000000,42.080731470000003,
"4375",9.337776042000000,42.080731470000003,
"4376",9.337776042000000,42.080731470000003,
"4377",9.337776042000000,42.080731470000003,
"4378",9.337776042000000,42.080731470000003,
"4379",9.337776042000000,42.080731470000003,
"4380",9.337776042000000,42.080731470000003,
"4381",9.337776042000000,42.080731470000003,
"4382",9.337776042000000,42.080731470000003,
"4383",9.337776042000000,42.080731470000003,
"4384",9.360295308000000,42.092068859999998,
"4385",9.360295308000000,42.092068859999998,
"4386",9.360295308000000,42.092068859999998,
"4387",9.360295308000000,42.092068859999998,
"4388",9.360295308000000,42.092068859999998,
"4389",9.360295308000000,42.092068859999998,
"4390",9.360295308000000,42.092068859999998,
"4391",9.360295308000000,42.092068859999998,
"4392",9.360295308000000,42.092068859999998,
"4393",9.360295308000000,42.092068859999998,
"4394",9.360295308000000,42.092068859999998,
"4395",9.338099112000000,42.099950980000003,
"4396",9.338099112000000,42.099950980000003,
"4397",9.338099112000000,42.099950980000003,
"4398",9.338099112000000,42.099950980000003,
"4399",9.338099112000000,42.099950980000003,
"4400",9.338099112000000,42.099950980000003,
"4401",9.338099112000000,42.099950980000003,
"4402",9.338099112000000,42.099950980000003,
"4403",9.338099112000000,42.099950980000003,
"4404",9.338099112000000,42.099950980000003,
"4405",9.338099112000000,42.099950980000003,
"4406",9.338099112000000,42.099950980000003,
"4407",9.371077100000001,42.103193269999998,
"4408",9.371077100000001,42.103193269999998,
